1.8200000000000003,55.542007347081174,66.40587128872617,70.99775008375455,29.881805555555566,29.65372791833749,8.926149309370565,147.2152732705099,6.066064249667938,60.1242841895942,0.8700000000000001,60.091275162005715,68.00836554491204,77.62433345771106,29.825833333333343,29.59476408814104,8.889507019298291,184.1907794677709,6.4640798345542185,63.21040533709414
2.2499999999999996,60.6434973945909,71.39163292633052,71.87781568623447,29.87958333333333,29.65374429900258,8.474574591210144,161.5692553627916,5.4522830699038645,64.69914754515601,0.61,61.32784816809207,68.38683814250017,80.44166905490947,29.87720238095238,29.649436658772892,8.01029034119191,141.08069793551115,3.884977701354008,64.01534496281883
4.29,58.80515128918243,67.31189806208711,76.5008503068929,29.847486559139792,29.617902121468546,8.168414551842462,137.7666627274554,5.536212380791654,62.148025917203434,1.33,56.302406022811375,63.00637830618731,80.18924361928394,29.90928571428572,29.677147463105655,7.329043151069361,142.27143913265974,6.229370767178493,59.068960202926675
2.96,54.46696373636708,61.01483031347039,80.87785942470418,30.010321428571423,29.785578020087765,7.661084011306993,111.78409187516664,4.645850523532408,57.273281814357595,1.1300000000000001,56.966057703927895,62.9953473552405,82.3185254076847,29.894940476190477,29.668659086328155,7.407122902147956,118.57032277291566,5.121724604724241,59.42556250734584
0.9800000000000001,41.37224130649729,49.429584861811264,75.83144783979644,29.986572580645163,29.74851772351128,8.908319546067675,140.44262166695003,7.077002681741744,45.658865751569685,0.0,27.822943722943723,38.9508658008658,66.24155844155844,30.105119047619045,29.86160822510822,10.0,151.5029761904762,5.507662337662338,34.55792207792208
1.51,32.59868704131662,42.380866429678655,71.17034089702743,30.029172897452785,29.787875099375846,8.57642690773283,153.77568744819942,7.567166682398169,38.230251367607885,0.75,38.21900444413742,44.5725881535722,79.63934174572474,29.949047619047615,29.706942914509174,8.383766233766234,159.76657021071915,9.673824874888705,41.58309360342779
2.3399999999999994,22.730321579812948,28.604614817629635,79.64419353616297,30.12195014662757,29.86761415316562,7.379490552111028,156.40866168247288,7.232419865959097,27.02093505893559,0.47000000000000003,16.06427643401683,20.6886802202566,82.361253223817,29.916011904761906,29.649985809342045,6.487264832672996,127.87642708182173,8.110510422117565,19.43451226644504
2.21,12.249143437432446,18.031005435799408,78.89959498704425,29.98725652173913,29.711335000150505,7.414250403149213,149.62017972974482,9.099782340779363,16.475390119201023,0.5900000000000001,0.75,1.0,100.0,30.197499999999998,29.724844200049723,8.027380189442184,153.592070552987,9.556218983173162,1.0
0.4900000000000001,19.09825542847117,26.903764807992324,73.42334457339886,30.01372596153846,29.762862353845996,8.091457699830695,191.23929362765713,8.752829741410237,24.379420033955892,0.33000000000000007,18.395991867312226,24.970797957238535,77.38012588967435,29.964583333333337,29.65233060344809,6.166278812168017,156.49432366006474,10.392728342618394,23.049656290795053
1.4799999999999998,29.00877205891187,39.220358868380345,70.33360138131323,30.065080645161288,29.81878166354902,7.875198359027305,144.39152963059752,7.725991225198027,35.30105455221688,0.01,21.022897868824945,36.78957650057542,56.087398482966385,29.985654761904758,29.7335801293222,9.78703094140882,181.54375082402944,7.5660940554882,31.6558246127235
2.45,30.686857627629003,43.48355979727184,65.4114148897738,29.90547727272727,29.664209212213738,8.904639275312299,199.67140495889302,8.86578667360313,38.33713566008574,0.31000000000000005,27.304793205408593,39.13574346591685,67.42929308523863,29.92309523809524,29.674844419985902,8.732215325730165,179.6870250783398,8.393603583936093,34.71560538094364
3.59,49.520803952451004,59.857676750222836,72.93106604961768,29.9797311827957,29.748908870111197,8.003169141386207,128.28963592982137,5.322198739713828,54.30877794920285,0.72,52.97401277584204,66.06968641114983,64.82839721254355,29.916488095238094,29.68897502903601,9.505371660859465,159.30294652325406,7.142421602787457,58.641695702671306
3.5,56.50141950368032,65.87580722733756,74.75868585290314,29.901166666666665,29.671384527871382,8.588645581883261,139.33056407515076,6.388508733927671,60.2602558550207,0.6699999999999999,56.80824609338435,66.79092892514551,73.23302101124682,29.720357142857143,29.49283147727848,9.231016966904065,220.7251892692561,8.00781035400851,60.74392849853679
1.84,58.99236184843364,70.16901614795957,71.42919883699196,29.918938172043006,29.689585208018595,8.768169157456358,144.1066946608171,4.784306037081999,63.32823480672332,0.28,59.18892755392755,68.33838813303099,75.97851793708936,29.890416666666663,29.658299175824176,8.609840143322286,91.55809349380777,3.5205801209372636,62.660770393627544
2.17,59.91813540777001,68.25728193850014,77.68260469156418,29.946265194015897,29.7175771538284,7.805392535098011,139.20950665875196,5.640552473686487,63.14424087437517,0.16,58.54845110478208,68.03621112227883,75.18852359565527,30.013995859213257,29.778072176920613,7.31644379526004,155.98922608726951,6.529223145269838,62.29825307102313
4.8,50.86261125648071,58.34663156734289,78.96459942372027,29.989277777777776,29.75602822030067,8.430883775894772,133.79984272344655,5.456211446465417,54.18043893247382,0.55,45.02783642098411,50.978198939150126,82.12271274303502,30.021666666666672,29.792377562154154,7.4597592228380725,109.23561849488958,5.164954132225723,47.90888169506756
3.37,43.87735981832178,50.42018121317283,80.07134051085754,29.93351075268816,29.69282605536476,8.42771736266153,132.51456962007595,7.19345362469722,47.260241898184994,0.15,46.70479959936666,52.7461354870523,81.02198756901643,29.83190476190476,29.594353256113866,8.766281643913223,115.68354023192732,9.048076318364943,49.64923654787832
0.59,25.09065734555351,32.6828700787867,75.32343134346375,30.176569444444443,29.925263885677737,8.898492200922426,130.18429300846438,5.99673184356223,29.878775324054605,0.05,18.156553268160412,25.81049724085438,73.588187705152,30.117678571428574,29.84879293771704,8.203177179962895,166.31332060796348,8.067629543075972,23.410456359117074
3.8399999999999994,22.405562896039132,27.453769409874006,81.98244071945061,30.02114247311828,29.759681148084304,7.611148541543133,142.10730107472384,8.315301948837927,25.80943849955276,0.34,12.308329903463889,16.811087827358218,82.86816480349266,30.053749999999997,29.782605559792355,6.6900582508725135,134.07452992718558,8.407106419095063,15.60105395815417
1.44,13.801443573932138,20.57303404495203,75.61482939889814,30.078642473118276,29.807272186230716,7.502678196176209,161.4538812768099,7.977658474935681,18.782575712420567,0.85,13.143930431197512,19.915055613813376,75.62282989612183,29.999464285714282,29.73032279314888,7.189386096994793,141.21278221433502,7.729827108709096,18.23644609358895
0.8600000000000001,13.139627440668239,19.893043145602892,75.76270331092071,30.020580357142865,29.758394666206506,7.322370299815214,139.69015910634894,8.61902046786478,18.122917421965475,0.45,28.36698998280631,32.2132278780238,86.41766702225887,30.005654761904765,29.75394508323081,6.369581158866874,92.7176901054452,7.470580024406554,30.779769304514208
0.47000000000000003,21.79460078625885,30.563607688929263,71.55419797232862,29.96138440860215,29.710484224564652,8.49831243268792,175.4739006098965,7.766626733109156,27.53452987268759,0.11000000000000001,26.955586080586077,38.166758241758245,67.01739926739927,29.94154761904763,29.699282051282058,9.794871794871794,178.71844821844823,6.168040293040293,33.8043956043956
1.7800000000000002,30.23577979088837,43.304430624017165,63.37028693824671,30.085882575757584,29.837886188797135,9.316172632166388,170.51636748620382,9.21858121966005,38.006417191663054,0.31,38.22568426943427,50.65021367521367,65.93407865282866,30.182202380952383,29.938508547008553,9.564870777370777,121.2200135327765,5.909801078551079,44.69833638583639
3.8,45.879269487955895,58.215982916239376,68.40009833338307,30.014381720430112,29.782182296182583,8.776561106886668,151.98244118772425,6.5819113438950865,51.9333601956606,0.66,48.378210353210356,60.99132704132705,66.05218432718434,30.047142857142855,29.82173064901636,9.38117403117403,201.79298837094942,7.672990847990848,54.43715296929583
7.6099999999999985,55.03700007966608,62.4535793402442,79.23686026411745,29.90534722222223,29.67188332270354,7.599002224380949,148.66108843611852,6.066797428524097,58.24860939451202,1.97,62.827292491890134,68.52910785158159,83.25324775520541,29.735297619047618,29.502916701505303,7.85062477336711,182.9406861561686,5.930218698312079,64.94719410530406
3.5900000000000003,61.28449611197062,69.42423968887836,77.27573700482421,30.009652875175302,29.783966685641367,8.267979104545496,127.4886961842745,5.50473060625361,64.3812371791713,0.45999999999999996,54.94909653285657,62.00900973318393,80.11131796499595,30.041488095238094,29.81708402464208,8.181275112882771,98.17159401231983,3.958449190099998,57.88846668393387
3.61,57.94117552246981,65.23456844460806,79.51561608076489,29.97903225806452,29.751653955779407,7.989140862503119,151.34598605228155,5.348397436665461,60.90501682546432,0.61,62.96642411945646,67.71204204600431,86.16321100283365,29.947619047619046,29.721963928367227,6.878487527746288,99.77204786738685,3.7216316365575133,64.77842965659677
5.44,49.50530540334389,55.90103904611163,81.14817275791324,30.00909722222222,29.777384178313277,8.14178765941839,144.64419737303214,5.150256195267122,52.512757051588046,0.0,44.37583364611353,50.98720251127747,80.99863180383817,30.1235119047619,29.894377063480476,7.490964466431735,60.69764929814843,2.232342906145088,47.560073564165116
2.6599999999999997,40.92098743931525,48.48121501562921,77.31175675160176,30.0202688172043,29.782223040918623,8.405193291768999,139.15257957410017,6.439978232508782,44.85406581528584,0.66,31.835188540969472,38.5457042366018,78.16455461064632,30.079464285714288,29.832799866817474,8.915008773779782,178.08408777304024,7.35913046163336,35.88938540072994
2.66,24.235631326227384,33.626465580863574,70.11472607851952,30.113430555555553,29.860895688642458,9.012009824966286,185.00553644611549,9.323174110643835,30.234197784231647,0.92,12.481878754958444,20.231701773596793,73.01646092995087,30.236547619047617,29.977453405900814,8.160950620196433,171.8564886464178,8.845847281571684,18.056792452528093
1.6300000000000001,12.589179522969001,18.544764321273366,78.15075729452535,30.103575268817206,29.83576060170561,6.1388306400193855,137.7151519281816,7.455643331910503,16.987353012118973,0.02,10.42103554013037,15.560783201472857,80.32461374832064,30.137142857142855,29.85488704097627,6.858306028262925,136.36313680943343,6.691656901527591,14.30331554460865
1.4600000000000002,6.406326747825999,15.18649570314413,69.2120839043666,29.978112170087975,29.703826605488977,7.460454234480864,176.5120642927803,10.066721627800503,13.128434484977598,0.08,3.4172079243507816,14.684597262148284,61.77869288685615,29.882857142857144,29.605759085963168,7.086760952577279,210.0757696574023,14.666043706860034,12.145477576089819
1.28,8.38770344131986,16.90074791523113,70.30168071541121,30.05517857142857,29.790386027983537,7.303658340977052,172.23391317632644,8.966082062950488,14.83562743483687,0.0,5.356530612244899,17.860453514739227,59.1600566893424,29.90815476190476,29.65930396825397,7.856439909297052,229.3155328798186,12.617539682539684,14.783548752834466
0.9099999999999999,11.038112102001497,21.090429779280683,66.75726550227829,30.05852150537635,29.79395425527856,7.718223419762819,173.86015811567864,9.289849135415004,18.4455657519018,0.51,18.954440937512803,28.33465865659218,69.36692399595626,30.088035714285716,29.835229520125814,8.109012249638782,142.56081949466105,10.128003673179672,25.440387830803555
4.17,30.50738104525135,42.025413288571514,67.7985585020911,30.01473611111111,29.76455230177081,8.862118667757866,167.40861100015638,9.542031603917016,37.51967517974272,1.4500000000000002,33.611438172753374,45.03106060872987,69.15833902953214,30.061964285714282,29.82058618965406,8.721323749625636,153.0298318034167,9.610498652291104,40.42983563236616
2.11,45.707228110604625,56.449314545616346,71.24217484727271,29.976881720430125,29.7447032678382,9.033048239381833,142.07422640380486,8.242982147746998,50.99387014297354,0.06999999999999999,49.380174491925644,58.330680881372125,75.73814470703871,30.041845238095227,29.81130634943999,8.425556114496207,105.04556141853277,7.273886439929067,53.411924050748944
4.93,57.07547236258175,65.32793351070508,77.84853255918658,29.966694444444446,29.739422486000787,8.669254379228391,140.83767901539574,5.3664961381499126,60.43000421793032,0.5900000000000001,63.02528577292728,69.92385319083432,81.56745366792536,30.006845238095245,29.78110286254626,8.152213247967966,97.77984463818429,4.528313772181698,65.49578052974279
5.47,59.420911287282244,67.3413971351914,77.97969269254857,29.913387096774187,29.684426797112696,8.906321373360843,186.80189869929328,7.437652405339384,62.52027353218967,1.7599999999999998,57.87218106808143,64.08380023799069,81.82275443808916,29.85113095238095,29.62029625991548,9.07525679360137,188.7804311571544,7.091276153444765,60.34920975495703
5.13,58.82642249029003,64.86007502841713,83.00440572507067,29.996559139784942,29.77021569223032,8.130363251898109,145.42281391257524,5.284887790826582,61.163807045848934,1.78,60.0771233609006,67.18640766013648,79.92919667096422,30.030416666666667,29.806402007798507,8.646293355554857,184.96387718838994,6.275784828569333,62.82147626384914
1.21,52.511909950738435,58.65478457361211,82.09602016312103,30.079152777777782,29.840848965041307,8.55823558432231,155.70715864313607,6.44012380060718,55.174400036318055,0.0,51.98516876957342,56.30043749543275,87.31004237655091,30.20529761904762,29.975720966847266,6.869353411884839,92.27370066963526,4.4231339056647405,53.7746907526675
2.0400000000000005,44.19953031711507,50.65514678840557,80.03720923843231,29.90752688172043,29.671293828872614,9.031938889667225,140.32267817393395,7.791388272066303,47.49898991693354,0.22,39.3780662264906,47.08428904895292,75.49169384420436,29.851726190476192,29.612535133497836,9.52938725490196,181.8219794439515,8.364417044595617,43.58225501311636
1.45,27.085814211140544,36.27938651778107,70.65821876361282,29.97184722222223,29.722538354930368,8.947857159059332,193.27728420961563,9.945842181736888,32.848413055064285,0.52,26.357409011349894,35.97352893412007,68.63627546509319,29.963392857142857,29.72151098901099,9.755156173875386,187.1415489272632,10.17901351522041,32.3258900377127
0.9800000000000002,21.11540607508415,27.109809966769898,79.07380796064217,30.151868279569893,29.888642526513127,7.2435606376772155,174.53037759831474,8.326873977664764,25.30193886078678,0.2,21.124467434787725,30.32166285624915,69.37247236799877,30.070416666666663,29.80104301817541,9.168596185967433,224.64747451951192,10.550755047045083,27.376334022455246
1.2800000000000002,4.9242232950996945,12.816066070693857,72.54181193278228,30.113938172043017,29.827438028125936,7.021350273556727,172.00863740671537,9.509302912365241,11.089308944343271,0.12,0.19816664816664797,9.458618477039531,67.40357118515013,30.121130952380955,29.81859303464567,8.250624570361413,161.94633794633796,8.95347698110856,7.818622508096192
0.13999999999999999,-2.8820730640971877,5.135572026554542,70.42265617214,30.128497023809523,29.849233533395697,6.127163106057801,157.25153473289717,9.138637703023793,3.798653108037855,0.0,-3.774206576093369,7.015604227944459,62.87429998035598,30.2547619047619,29.99061403624167,7.687407982675786,197.7629932805298,9.32933521810576,5.132215218827725
0.54,14.951567905315546,25.420701912640894,69.59873528366374,30.092768817204302,29.822913009806864,8.162894027528987,203.19544601093708,9.379255084390648,22.59403577125678,0.18,18.71568339494607,30.422582286291963,69.13086687294762,29.93809523809524,29.686057367832717,8.584200319223362,230.29968642637542,10.044491615228944,27.074695887273528
2.48,30.706665655895197,43.546555581535635,66.18375075966404,29.969875000000002,29.725737972907442,8.934820850836738,172.82637469970953,8.877160142070656,38.406514543533426,0.0,33.25313325330132,46.619171668667455,61.78607843137254,29.825952380952376,29.587192076830725,9.734183673469389,197.9676049034852,7.63511387163561,40.66060024009604
1.55,46.15807658445437,60.50812865450788,64.07113490242361,30.061787634408606,29.830636739268243,8.677775945650838,171.4029589072462,8.22037703047547,53.14884975346277,1.01,56.59897507647397,64.64985922598706,77.29752259755575,30.075416666666666,29.848579897668795,7.880367657429798,155.58090301511353,8.652017904450455,59.86145287461078
5.119999999999999,53.965531040672346,61.43617849196607,78.93754900035486,29.95304166666666,29.720429065826448,7.832556528566533,128.16872548417317,5.986814966105811,57.185488889414046,0.7000000000000001,53.20683274069506,60.44118676954064,79.75211693035877,29.957678571428573,29.721113825591022,7.4440259196383725,105.88817448480647,5.2631871639233205,56.28223418090641
3.42,59.176505538945506,68.44530084059059,74.58471304825856,29.88133064516129,29.652014886735166,8.3431535573522,166.25187784008077,5.779323252979684,62.806888184536895,0.4,62.682419669587894,72.18178620922568,74.14816343020455,29.873928571428575,29.65204094579546,8.326314176930248,155.72518872222736,5.844992122062814,66.12836284020415
3.2399999999999993,58.95849716583241,67.11510920708932,76.97368705052192,29.95279569892472,29.728408057565563,8.64848719645432,162.2681980608238,5.945024600020079,62.13329830100235,0.0,56.38903560597108,64.236425223522,77.34777265745007,30.02452380952381,29.799883985190437,8.455715565796211,171.24501842243777,5.452746268068849,59.5700923628343
3.8200000000000003,55.17919554929153,62.23361523583056,79.75626281610643,30.076305555555557,29.84650603355324,7.225938106200096,108.22564487090166,5.273357535184136,58.15825895100145,0.91,48.71257829257829,57.147922022207744,75.46313967028253,30.264107142857146,30.020531057681062,8.939842788057074,91.9556697699555,6.950071676500248,52.69337066194209
3.0300000000000002,36.576624218944886,46.02519045397015,71.46741704829495,30.08913978494623,29.84293999573841,9.379425913765562,148.97695799783435,8.336632044422776,41.779687866939746,1.23,34.26351989071491,42.00059694724285,75.58479219273917,30.098749999999995,29.839186067844057,9.453247129572832,143.25325584779367,7.93301019467348,38.73608565683327
2.12,32.76111642607485,41.36367339563238,72.96675046757537,30.145208333333336,29.902543957678283,9.187480340607323,155.57132878160732,7.577102504974901,37.75128482786159,0.35,26.4283911618874,34.51638446766266,73.79314080656185,30.414821428571425,30.170782713276697,9.278392409595417,154.93918114777532,6.83846841128796,31.344601113172548
2.65,30.70171758940108,37.13908081252983,78.59509118362374,30.067008448540705,29.816039817676515,7.5045249447008375,148.80111743677588,8.031408034990534,34.6256509950456,1.09,22.41809367014285,28.046705754601124,79.92182210736334,30.255340136054425,29.99900342457285,6.464520249742044,138.01889775105784,8.475029296081612,26.165811649376018
0.53,13.498558295698544,21.168092939741275,72.86069338506151,29.973091397849462,29.707526709864013,7.817199427447326,165.70543661132865,8.337704178305025,18.99366885268894,0.15,21.493819828112628,28.807378419839498,74.71068970183083,29.83797619047619,29.576309522726238,8.074180327606966,148.00797120578815,7.226790501223534,26.317190747051793
4.129999999999999,13.585868789843245,21.33851445563888,72.50193039639358,30.001250000000002,29.73660034913569,7.623293428628899,177.54040423813456,10.641922913528003,19.21359798765293,1.83,18.226695991234493,25.143257216909017,75.61886673879803,29.807440476190482,29.547111898114952,7.54497315136251,165.64885384656645,13.339839157903716,23.103014733180665
2.2300000000000004,22.758942953574074,32.751185475487404,69.25792284708481,30.03146627565983,29.76742028025557,8.054349742819754,145.72718608841393,8.004948631087084,29.372662532377475,0.96,29.802770562770565,39.26918058132344,71.68844465058751,29.956904761904763,29.6863366419295,8.203067408781694,143.07401957648264,8.220559678416821,35.5017501546073
1.6600000000000004,22.336352805943626,39.86478689833462,54.46084759299061,30.07680555555556,29.8308735260588,9.204432788648024,170.53334969517945,8.013789968455246,33.500559088972636,0.03,16.829954954954953,40.71138996138996,41.67068854568855,30.087321428571432,29.846985199485204,9.544401544401543,132.91178827048392,7.072841475015388,32.32400257400258
0.79,42.26701475388518,57.84910565354226,60.869533336848235,29.955430107526883,29.72074511593062,9.306695997898808,144.18478474451928,7.420019872829924,50.03395279780647,0.0,56.28396825396826,71.7234656084656,60.56026455026455,29.97339285714286,29.746901587301597,9.619285714285715,164.15895691609975,8.352354497354495,62.47468253968255
4.69,51.54568927829731,64.35355878822823,66.90678782621016,29.888750000000012,29.656410095654966,9.018797630917097,175.16088066871924,7.430041735632748,57.12801681416545,1.89,56.482294302672074,67.86289833221035,71.41628367665642,29.974583333333335,29.749056575968858,8.240918348233006,147.4414837341308,5.6018298044845585,61.03779233301218
2.97,59.02552187872019,70.105723785065,70.72094665347147,29.91565860215054,29.689212191091247,9.1562309934266,161.35327970670085,7.004235285909482,63.33549280324052,0.88,60.14361842105263,70.96701441102758,70.87512844611528,29.93744047619048,29.706596021303255,9.481516290726818,146.7092305037957,5.77765977443609,64.26964598997493
4.109999999999999,60.39291961807061,70.65846717413197,72.88065482472308,29.988655913978494,29.75736374386256,8.694283364294677,155.49151754013326,6.356074912461204,64.30702807364214,1.9100000000000001,61.60002432393542,69.87915035966999,76.73604265706001,30.0427380952381,29.812674899101612,8.060220057666392,156.2169597985485,5.846944050102534,64.72111119775792
1.3800000000000001,52.06544378096051,60.582205316983725,75.91414883159459,30.104125,29.87156650510428,8.52304814014693,117.6859934457971,5.249678118970182,55.78958712428706,0.03,44.511765188834154,53.78836617405583,73.20715106732348,30.205059523809528,29.968627422003287,8.981450856204551,92.63372198842582,6.959909297052155,49.11032606145907
4.739999999999999,40.61862849681811,48.57888164482469,75.92038082262476,30.10219086021505,29.86247382168498,8.658162298469378,150.70252933233922,6.838308018380496,44.842428761210414,0.31,31.404024912664223,38.836112045827456,75.57176918104344,30.190238095238097,29.93382936529827,9.278119310434139,206.9773173288611,7.529528918868693,35.867938247194814
0.7700000000000001,31.94437251083283,39.00381794192098,77.47759316674049,30.02569444444445,29.779232643967593,7.433139851446333,161.55640224252252,7.750592155316657,36.10450240436132,0.28,30.131826135828835,34.1390800574089,85.85453189966667,30.079583333333336,29.836718455054978,5.6733218787801,99.9403381135187,5.5703901549184565,32.64121367700883
2.3300000000000005,19.054170649029796,26.495272123452082,74.19093580914867,30.03893817204301,29.76672154282225,7.925665388822285,174.47096819028985,9.025095006831025,24.19677636897454,0.9700000000000001,19.85508335806148,27.216591035928733,74.56804913780704,29.984226190476193,29.681450232991974,7.347888496767395,174.05472983950244,9.729586076074492,24.952582215655337
1.5700000000000003,20.113432523775277,26.361255338371556,79.16082594745455,29.979811827956986,29.717047391282964,7.745200556677796,153.21943996973775,8.874548447267168,24.53864286825109,0.04,20.403029243461894,25.3654153065393,81.89694228086289,29.609880952380955,29.354029730907516,7.215716328840771,205.81338183479127,9.043254617295652,23.793036198477772
1.86,19.60935529178878,26.734385542962023,75.7859582147642,29.915111930641817,29.64906020387175,7.629220758718437,164.74976779431276,9.362149221350284,24.4449688245029,0.56,31.412187453351244,38.463638629432964,77.37817744652719,29.897738095238093,29.65171085636449,8.795186648327043,133.984334247533,9.56465104066705,35.69228136395624
2.1199999999999997,15.441532900639112,25.047554527039683,69.25370395375484,30.1530376344086,29.890051453054976,7.625311905628573,173.7213244852881,9.188341974774389,22.536254947706166,0.47,27.845517095727185,34.199330843448486,79.86088213063002,30.177678571428576,29.914455771197375,6.669665644035391,105.78100128940464,7.003784847272243,31.983357787559466
3.6599999999999997,37.55511094897893,46.719379818341096,74.17007016654212,29.99901388888889,29.75696433402306,8.488776885695039,159.7485562484499,9.459098995548086,42.58872461667027,0.35,41.47469387755102,52.48349489795919,68.99469387755103,30.026547619047616,29.791677295918362,9.155204081632652,140.01353077816492,11.021079931972789,47.26949829931973
5.4399999999999995,46.306158571142525,54.85733422989046,76.01172425093547,29.874206989247316,29.636650056628227,9.296707576724375,145.8600485940912,8.166456768423618,50.41331022307608,1.6599999999999997,53.55885816125233,59.725661891663385,82.70496997265191,29.830357142857142,29.59995376871429,8.613299321145478,105.2970802729939,6.485169466969917,56.1378352184418
6.1000000000000005,56.29713447228671,64.57835927812775,77.17458578136934,29.863958058849366,29.635040276829855,9.2851434967336,168.68497820230382,7.781210194383506,59.710374896139896,4.21,57.668635146366235,62.463009306286615,86.08589384471738,29.89333215697346,29.661651927437642,8.627176042830927,177.45788002846825,6.249388473338054,59.631218641302674
5.239999999999999,60.78736766721392,67.3469650856328,81.84644449925592,29.946733870967748,29.720949527641476,8.525443893477926,141.1547271775066,6.333188282132194,63.31138914444035,0.24,57.80577878935471,65.38456158755136,79.65352397187566,30.02029761904762,29.795773887577585,9.119038252594507,141.1462465189955,5.188775704126506,60.806356387296596
3.3800000000000003,58.887414993130065,65.8601630121793,80.62461018120486,29.996451612903225,29.767909707497115,8.91281932508921,151.05598776746433,5.801983348056394,61.63967444662447,0.04,51.27200586575587,59.58398302148303,77.1029075091575,30.17315476190476,29.937879603504598,9.592805631868131,120.25019359522466,3.8766396891396893,54.907762845262845
0.79,54.89300145070643,59.96173666208929,85.57982233730397,30.038736111111103,29.8129429378214,7.500666762588024,103.77739044723688,3.9257407118056173,57.036445029350055,0.02,55.296341816078666,62.02128301523038,80.8941902834008,30.03392857142857,29.811013466358197,7.587784364758049,115.00168763349541,4.366075850160518,58.34374108347793
4.809999999999999,47.603984207119,54.6848610305176,79.63552013081937,30.0337173579109,29.7970716527128,9.13535655217933,158.21542193532318,7.957838232899193,50.97848565790071,1.86,42.80834270625757,48.72163469226122,82.28368227122863,29.73824829931973,29.49469237526654,9.10077949746931,183.2079249640009,10.225227319506496,45.64487573161704
3.0799999999999996,28.958069269879296,35.285905449376756,79.40203110928275,30.073361111111122,29.816260681099042,9.001134245333155,165.29470298380238,8.187046412165946,32.92529818088859,0.48000000000000004,27.396997929606624,34.33790545203589,77.99928522133492,29.963928571428568,29.710072956718914,8.937752637286797,192.21296296296296,9.170425416543429,31.704229517894113
0.9700000000000001,11.927501833916658,19.081049936228762,75.33649343265996,30.05787634408602,29.795559703468687,7.829023904722805,162.90887481815597,8.005455049391184,17.170973550291365,0.04,-8.104619433980487,1.829252390611416,65.67771418912393,30.293630952380955,30.01507896261953,8.028071573456968,191.0329131652661,7.987938278759779,0.224343185550082
1.6400000000000001,11.444037566753549,17.223512880689988,78.6375899295755,30.169287634408605,29.903367073778107,7.519943484217352,167.87026047921495,10.127104748964843,15.767424651807639,0.04,12.095965116126406,19.50469363372589,73.94498273530532,30.295119047619043,30.029707025352188,9.346370475402734,140.90240852337624,8.74642561739336,17.495388422807775
1.5900000000000003,21.615084224237005,27.19985060782533,81.01688216252194,30.17069940476191,29.9058816379636,7.257259158359252,168.16094874082975,8.092532106795364,25.340187332587128,0.27,27.450346875346877,35.44431401931402,75.03435453435453,30.194761904761897,29.92503041403041,8.9992673992674,159.48989898989902,8.626110001110002,32.37675657675658
0.94,22.320157833388198,29.92842245167295,75.63496711645503,30.016720430107526,29.76696921798705,8.161438715779857,182.82300055093657,8.011459450316929,27.496064627426026,0.56,28.549664534248713,36.657195201688104,75.89749273714791,30.2097619047619,29.956066955694734,8.722787597797739,107.40629880599454,6.8951876081997785,33.64766017282245
3.2,29.87907123364626,38.55869729057125,75.01944996990547,29.986305555555564,29.736463349549883,8.292893781701661,182.26943624701374,9.598805946214872,35.27491209667349,1.17,43.29931694714303,49.61975323388367,82.2656987135248,29.894583333333337,29.646731795579623,8.751639282617544,177.48764273453713,6.97433641237989,46.61334032312293
1.72,47.36158597665354,60.42732328863593,66.75852462199745,29.99263440860215,29.7560803779965,9.281802142748406,155.52386239940333,7.722425379479948,53.75137349484225,0.18,59.521171225088274,67.93517964370498,76.41841223292838,29.919940476190476,29.688665614339577,9.30958116384384,124.55859616573902,6.520098948670378,62.87310232010692
5.33,55.58478571721574,64.44511786014746,76.72094964878335,29.92391666666667,29.69147506596632,9.300704320460651,159.65500125034234,6.127739902286311,59.33301499266035,0.26,60.1409537410813,67.70859393818577,80.05665741571353,29.95595238095238,29.721729261148905,9.287564476339986,152.0555417507505,5.404765279127524,63.08839669872833
1.94,63.22120557620454,73.5395961461628,73.51859913606424,30.035994623655917,29.811179866582485,9.561306688614808,160.71631223503593,6.114412485471831,67.05408090266342,0.54,64.86117794486215,72.32361737677526,79.72554302422724,29.963333333333335,29.73629610054548,9.359126984126984,191.59428183123833,6.700873015873015,67.58582854194309
2.34,64.72827093279413,71.50555191001601,81.41392409780424,29.981102150537637,29.75307789816539,9.111057324048302,147.64655915335263,5.864407123761766,67.1514904760887,0.44,64.27805083764336,70.8404776275744,81.7916060564193,30.04184523809524,29.81671890396806,8.58660802633638,168.38409126214543,7.742519235685619,66.6473449778628
2.82,56.37102245539841,62.74108431585975,82.00156238035925,30.15836111111111,29.931134716112776,8.693742369842226,129.51092146682552,5.9768746988303425,59.05977836249074,0.98,50.449744897959185,56.51809589220303,82.01662414965986,30.163630952380952,29.92928581240189,9.111227760334904,161.68510184132305,7.563154107796966,53.326125065410785
2.62,39.1379272103171,45.91057585618893,79.18041323656328,30.013508064516127,29.76700465445893,8.93942618474159,154.0320933924823,8.563593447676853,42.971452042722596,1.04,31.249577987431394,36.625946744408324,83.108717454822,29.96732142857143,29.711699973177023,7.979075210592711,136.0090051859793,7.002366809392162,34.65888278388278
2.6,27.264847393665164,32.30392379475854,83.17803243583302,30.04895833333334,29.792930261748403,7.938803062304758,151.30758157108355,7.710531620611366,30.61514804428774,0.64,32.03122561994501,34.39873621487431,91.62217540659934,29.783630952380953,29.528278450012696,7.398065388631427,161.98151550821163,6.857327380009033,33.58487147467476
